45.46206,-73.880554
45.4581665,-73.54385549999999
45.46064200000001,-73.634963
45.55798799999999,-73.2176013
45.39135599999999,-73.954656
45.427429,-73.65845
45.541504,-73.772644
45.4864396,-73.8539109
45.5333937,-73.6099729
45.526927,-73.574877
45.427429,-73.6584493
45.5430831,-73.64493089999999
45.40019849999999,-74.0441029
45.55024969999999,-73.6505847
45.7518835,-73.9789701
45.507728,-73.554429
45.6021677,-73.8061919
45.5079268,-73.5593454
45.45401620000001,-73.57194779999999
45.5390263,-73.65395339999999
45.37392699999999,-73.5689726
45.4436725,-73.6158174
45.59138779999999,-73.57643329999999
45.7222148,-73.7020052
45.5005876,-73.569029
45.50135230000001,-73.5669497
45.497544,-73.57115899999999
45.3907939,-73.51657159999999
45.5022364,-73.5737917
45.43335709999999,-73.8477912
45.495376,-73.61927679999999
45.5029876,-73.56980609999999
45.5376112,-73.6067676
45.50990909999999,-73.689413
45.443715,-73.61586699999999
45.7458403,-73.45403449999999
45.565255,-73.906418
45.5262246,-73.5197951
45.4871169,-73.58971529999999
45.6440129,-73.83434629999999
45.5060204,-73.56687099999999
45.50206499999999,-73.5747133
45.5281562,-73.67007319999999
45.4661028,-73.63918890000001
45.5099577,-73.6756044
45.5765744,-73.58374809999999
45.5544666,-73.6689281
45.52786569999999,-73.4784052
45.46694290000001,-73.5432344
45.5075819,-73.5643833
45.4712947,-73.4714905
45.5019855,-73.56650809999999
45.47333099999999,-73.62464229999999
45.5559016,-73.6681092
45.53122399999999,-73.721368
45.6079588,-73.61749840000002
45.39420030000001,-74.0550923
45.5015345,-73.5109403
45.4745224,-73.8372942
45.5213901,-73.6138167
45.5744475,-73.64863369999999
45.52854600000001,-73.648022
45.49907549999999,-73.6618897
45.5285459,-73.64802159999999
45.5331543,-73.57466119999999
45.50912919999999,-73.62550279999999
45.48507,-73.628315
45.6046001,-73.55214269999999
45.3339582,-73.29357449999999
45.43638809999999,-73.6871969
45.45275400000001,-73.6455045
45.5003412,-73.56207139999999
45.4962396,-73.5801905
45.51122350000001,-73.5766771
45.5016121,-73.5765114
45.5893167,-73.63361859999999
45.35854,-73.72509699999999
45.54079710000001,-73.6412778
45.5221417,-73.7899572
45.5060204,-73.56687099999999
45.52854600000001,-73.648022
45.5048265,-73.55795519999999
45.5655927,-73.7525158
45.4962396,-73.5801905
45.4744469,-73.6242053
45.4308898,-73.6324565
45.5365316,-73.69890529999999
45.45401620000001,-73.57194779999999
45.532486,-73.65297799999999
45.497544,-73.57115899999999
45.45275400000001,-73.6455045
45.48507,-73.628315
45.4567176,-73.8617665
45.4871169,-73.58971529999999
45.4913082,-73.6454236
45.7799208,-74.0038239
45.4657801,-73.6555716
45.4602739,-73.5669486
45.50363400000001,-73.5739538
45.35854,-73.72509699999999
45.460968,-73.467046
45.4661028,-73.63918890000001
45.4008935,-74.136563
45.50709029999999,-73.6611649
45.5274334,-73.64804909999999
45.5675888,-73.65397249999999
45.4712947,-73.4714905
45.7458403,-73.45403449999999
45.5228474,-73.59269209999999
45.496349,-73.5823006
45.6041659,-73.7301363
45.5003412,-73.56207139999999
45.50446760000001,-73.5573512
45.48174660000001,-73.63103339999999
45.4768524,-73.6218483
45.5283158,-73.6232455
45.50115,-73.57688999999999
45.2564303,-74.12793809999999
45.4364284,-73.6874267
45.5007071,-73.5753742
45.54814449999999,-73.60711409999999
45.5224076,-73.5523534
45.4826627,-73.6302998
45.62568439999999,-73.59892809999999
45.50336589999999,-73.57288869999999
45.360747,-73.73190199999999
45.5793774,-73.6435778
45.5285459,-73.64802159999999
45.6775479,-73.5835087
45.47333099999999,-73.62464229999999
45.4579232,-74.1401769
45.5470362,-73.5438226
45.47963670000001,-73.60301369999999
45.428239,-73.609684
45.500723,-73.56952290000001
45.5221031,-73.46004139999999
45.5016121,-73.5765114
45.4676331,-73.6381523
45.5185652,-73.55588949999999
45.5190087,-73.5554346
45.64142210000001,-73.50268059999999
45.6341078,-73.5159977
45.5103916,-73.5750578
45.5724122,-73.53613279999999
45.30626170000001,-73.2631542
45.5324669,-73.613846
45.6677487,-73.868049
45.5679442,-73.5521488
45.4994578,-73.5777384
45.5401008,-73.74963679999999
45.49946550000001,-73.5778416
45.5611465,-73.7459071
45.50469589999999,-73.5638172
45.5465493,-73.6660619
45.508434,-73.56094999999999
45.59786709999999,-73.7889139
45.493044,-73.55723499999999
45.50415890000001,-73.55476600000001
45.5239397,-73.5824272
45.5999357,-73.6099313
45.5457577,-73.6662991
45.502395,-73.56030699999999
45.5396814,-73.59960749999999
45.52254809999999,-73.5776929
45.4309078,-73.6237076
45.5028241,-73.56981159999999
45.49533599999999,-73.576447
45.5280699,-73.57210669999999
45.51793219999999,-73.58126249999999
45.5200313,-73.58006619999999
45.521603,-73.5943686
45.5148635,-73.574325
45.521809,-73.57778399999999
45.52572739999999,-73.5991465
45.528484,-73.5785119
45.49807879999999,-73.5770338
45.52189569999999,-73.59354759999999
45.51368309999999,-73.57286089999999
45.524705,-73.59583499999999
45.50703900000001,-73.553225
45.51496820000001,-73.57460499999999
45.4635621,-73.567193
45.5054461,-73.55768990000001
45.5326649,-73.62030039999999
45.4729036,-73.5888033
45.85493220000001,-73.3089688
45.518334,-73.556524
45.5038358,-73.5543776
45.52710949999999,-73.7170661
45.53323400000001,-73.575479
45.5023104,-73.56254870000001
45.5219251,-73.59354089999999
45.5145979,-73.57437969999999
45.7176619,-73.9474618
45.53309999999999,-73.60607399999999
45.497962,-73.576909
45.4982577,-73.578339
45.50987780000001,-73.5525801
45.8073124,-74.0500335
45.337958,-73.1594669
45.4975595,-73.6571467
45.75956679999999,-74.02553019999999
45.5170557,-73.57990029999999
45.50012690000001,-73.6706131
45.4901637,-73.60232259999999
45.406673,-73.92975
45.430812,-74.128682
45.6615262,-73.5970116
45.7507274,-73.446286
45.4966441,-73.57603859999999
45.494543,-73.576324
45.482617,-73.796075
45.35533209999999,-73.89059999999999
45.4474174,-73.4371642
45.533199,-73.65552199999999
45.49369309999999,-73.6565878
45.6100179,-73.73473349999999
45.6265147,-73.8489453
45.4131059,-74.03787940000001
45.44712099999999,-73.4367407
45.4421134,-73.4340119
45.5732699,-73.4055841
45.62802219999999,-73.8456777
45.4059189,-73.92170729999999
45.69515690000001,-73.95010380000001
45.60698759999999,-73.6135609
45.557247,-73.7457462
45.5376957,-73.4696927
45.4949951,-73.57552609999999
45.4841956,-73.8582212
45.7263969,-73.61559129999999
45.4848608,-73.801891
45.3978824,-74.05579729999999
45.7182505,-73.50408349999999
45.75644269999999,-74.0179933
45.5268599,-73.7820342
45.6793753,-73.9127068
45.4400112,-73.6226951
45.44718990000001,-73.43792599999999
45.2710856,-74.1200111
45.451114,-73.442348
45.4531632,-74.1701202
45.4442302,-73.74362429999999
45.4881975,-73.73660580000001
45.46174800000001,-73.820601
45.5496601,-73.57411479999999
45.7926824,-74.0278045
45.5871745,-73.5785561
45.5512676,-73.2168327
45.487624,-73.58607099999999
45.4999843,-73.65488739999999
45.5005628,-73.5744579
45.5986123,-73.61376659999999
45.53074580000001,-73.5585325
45.52896200000001,-73.34453999999999
45.53474490000001,-73.5925877
45.5219287,-73.3020193
45.5310103,-73.613956
45.601437,-73.64822269999999
45.550086,-73.65417099999999
45.49784999999999,-73.62871899999999
45.3595254,-73.6999033
45.5208581,-73.3531876
45.6447537,-73.7556457
45.5836428,-73.58356599999999
45.582012,-73.538327
45.5033143,-73.56709119999999
45.52856999999999,-73.66960499999999
45.4810838,-73.6914091
45.5308045,-73.5834201
45.4801149,-73.69102380000001
45.4815607,-73.69232099999999
45.4820576,-73.69308869999999
45.480892,-73.69292539999999
45.4813219,-73.6933363
45.481216,-73.693083
45.4822202,-73.6937341
45.482937,-73.6949212
45.48222,-73.69373399999999
45.4815801,-73.69354559999999
45.482032,-73.693124
45.52328199999999,-73.580879
45.51291639999999,-73.56989709999999
45.5450689,-73.5444342
45.6022404,-73.5226261
45.5414134,-73.6145458
45.4298521,-73.8261559
45.4718426,-73.6131683
45.5005628,-73.5744579
45.5180142,-73.57817729999999
45.4917354,-73.56421320000001
45.5129165,-73.56989729999999
45.5011673,-73.5759195
45.4835919,-73.57363819999999
45.4592621,-73.08337059999999
45.5776808,-73.6533848
45.4964209,-73.56088559999999
45.5906892,-73.15107119999999
45.519756,-73.675698
45.4767501,-73.5922575
45.59748099999999,-73.53559299999999
45.5274093,-73.52023389999999
45.52457,-73.683786
45.5090829,-73.4908061
45.52444999999999,-73.68364
45.58287569999999,-73.46017599999999
45.5275899,-73.5212628
45.4588244,-73.8302403
45.52742899999999,-73.52131
45.58375299999999,-73.46005599999999
45.492111,-73.5645952
45.52340429999999,-73.68197069999999
45.5269076,-73.5230662
45.3933422,-73.1768986
45.42954899999999,-73.826075
45.5234845,-73.6820551
45.5318719,-73.5757543
45.58373269999999,-73.4615443
45.5261624,-73.5230737
45.52475940000001,-73.6841072
45.5275899,-73.5212628
45.602163,-73.60860699999999
45.5008962,-73.64509009999999
45.6221697,-73.59685550000002
45.4847389,-73.5971505
45.55144740000001,-73.5341883
45.5001621,-73.6301998
45.44770570000001,-73.7476126
45.5308443,-73.58388619999999
45.895123,-74.1595092
45.4927837,-73.72466059999999
45.48835499999999,-73.5918178
45.4818361,-73.6310355
45.4985562,-73.57095630000001
45.4848219,-73.5918959
45.4576667,-73.65426859999999
45.35109,-73.799542
45.4396995,-73.2983077
45.49946600000001,-73.62856699999999
45.38331299999999,-73.54806499999999
45.5796223,-73.5815393
45.5300134,-73.65510499999999
45.4674975,-73.46414129999999
45.5031614,-73.5692638
45.98839999999999,-73.3884999
45.986637,-73.387742
45.4844967,-73.7065185
45.4385282,-73.8267486
45.3821567,-74.1841182
45.538058,-73.564168
45.5452672,-73.2095083
45.98732,-73.09384100000001
45.5728447,-73.52295699999999
45.4777494,-73.6045977
45.48128490000001,-73.56104999999999
45.5028902,-73.56683339999999
45.644999,-73.5959149
45.550792,-73.758179
45.5422646,-73.47004810000001
45.550792,-73.758179
45.4569436,-73.7261152
45.4961496,-73.56205080000001
45.54692699999999,-73.722565
45.524905,-73.62544799999999
45.48276250000001,-73.57522019999999
45.502091,-73.561926
45.4031443,-73.950558
45.52246299999999,-73.78592399999999
45.5272698,-73.2881841
45.5261356,-73.28676120000002
45.5220108,-73.30197989999999
45.520163,-73.56625799999999
45.5304947,-73.5771915
45.5262556,-73.6029853
45.52403999999999,-73.583417
45.52238499999999,-73.593102
45.5170867,-73.59782079999999
45.5360839,-73.664315
45.4753235,-73.6233118
45.52124430000001,-73.6104371
45.521929,-73.302019
45.4733749,-73.5882883
45.51079559999999,-73.56317629999999
45.53359349999999,-73.6190105
45.4974975,-73.57675379999999
45.62628429999999,-73.80667319999999
45.5250677,-73.5849511
45.4885776,-73.5663387
45.5249827,-73.58479729999999
45.5409278,-73.6869408
45.497131,-73.58084699999999
45.4573486,-73.86199549999999
45.5033254,-73.5580949
45.4445427,-74.1666714
45.49842889999999,-73.5778091
45.5210044,-73.59495510000001
45.5241503,-73.5956063
45.4768368,-73.6061782
45.5599168,-73.2004857
45.5023978,-73.5561864
45.5425759,-73.66837599999999
45.4936839,-73.70396629999999
45.5037576,-73.55491499999999
45.5339171,-73.6170465
45.48635,-73.587616
45.5039931,-73.5681893
45.52089,-73.576718
45.50419730000001,-73.55474989999999
45.4970015,-73.5809414
45.5004541,-73.55736589999999
45.5162967,-73.64342139999999
45.4467219,-73.43739289999999
45.499037,-73.554253
45.525712,-73.586387
45.5037563,-73.55763209999999
45.454946,-73.85961469999999
45.506428,-73.5541161
45.5029648,-73.56798089999999
45.47163270000001,-73.62619410000001
45.6113907,-73.6448912
45.5027765,-73.5629569
45.4976464,-73.55713279999999
45.49248000000001,-73.58095609999999
45.5336596,-73.60464569999999
45.5082575,-73.5237648
45.5087216,-73.54968909999999
45.50838019999999,-73.547377
45.81076169999999,-74.0215525
45.4877384,-73.59088179999999
45.5883744,-73.6404048
45.600227,-73.5902657
45.57607590000001,-73.63717729999999
45.525146,-73.574854
45.5205338,-73.59044449999999
45.5131729,-73.5706393
45.51777850000001,-73.7014389
45.546733,-73.23018499999999
45.5578316,-73.42980150000001
45.5191322,-73.60979999999999
45.5156635,-73.6291339
45.5157867,-73.6284909
45.5161479,-73.62847579999999
45.5191322,-73.60979999999999
45.5156635,-73.6291339
45.5161479,-73.62847579999999
45.5157867,-73.6284909
45.5122351,-73.63266349999999
45.51294499999999,-73.631981
45.514129,-73.63089699999999
45.5125317,-73.63172109999999
45.51374649999999,-73.6314138
45.518223,-73.62406489999999
45.5160121,-73.6282331
45.5125372,-73.6322586
45.514129,-73.63089699999999
45.5118798,-73.6323359
45.51581899999999,-73.62891619999999
45.5153569,-73.62949789999999
45.5144213,-73.6305744
45.5137354,-73.6312514
45.5115876,-73.6329528
45.51366710000001,-73.63124359999999
45.5115023,-73.6332037
45.5136534,-73.63121579999999
45.5122351,-73.63266349999999
45.514129,-73.63089699999999
45.5146171,-73.6296613
45.5179289,-73.6255724
45.5122351,-73.6326634
45.51189099999999,-73.63289879999999
45.5137354,-73.6312514
45.50993099999999,-73.634193
45.5156895,-73.6291566
45.50993099999999,-73.634193
45.50993099999999,-73.634193
45.5122351,-73.63266349999999
45.515942,-73.6287451
45.5179249,-73.6254617
45.5150647,-73.6296906
45.514129,-73.63089699999999
45.514129,-73.63089699999999
45.5164892,-73.6279356
45.5170866,-73.6267756
45.5116006,-73.6330677
45.514129,-73.63089699999999
45.51569,-73.62915699999999
45.5160121,-73.6282331
45.5160121,-73.6282331
45.5122351,-73.63266349999999
45.5026624,-73.57128539999999
45.5707369,-73.7532075
45.63003680000001,-73.82082009999999
45.46367,-73.83199929999999
45.4885852,-73.7793939
45.5058432,-73.3788144
45.5174739,-73.5773897
45.4373732,-73.65929749999999
45.6452904,-73.5693804
45.67390939999999,-73.9194102
45.46423129999999,-73.6146555
45.482433,-73.7865963
45.56717,-73.77074300000001
45.644836,-73.8332819
45.477843,-73.6012611
45.5643973,-73.9286347
45.536355,-73.581479
45.2547518,-74.2224801
45.4184788,-74.03152759999999
45.4744789,-73.8349497
45.5710409,-73.75119169999999
45.4946846,-73.65556979999999
45.48294560000001,-73.46585639999999
45.403071,-74.0500363
45.50501800000001,-73.554706
45.4960213,-73.5714859
45.5075751,-73.5655567
45.59949030000001,-73.564712
45.68514330000001,-73.92463789999999
45.444422,-73.84384799999999
45.52779,-73.648972
45.4457991,-73.743859
45.5618677,-73.7321632
45.4712947,-73.4714905
45.5875293,-73.5851534
45.572266,-73.752714
45.4706019,-73.47285959999999
45.566286,-73.58896899999999
45.60029129999999,-73.5666827
45.445812,-73.74399699999999
45.503927,-73.37814999999999
45.6310326,-73.81636069999999
45.4647155,-73.82987159999999
45.5777453,-73.61745239999999
45.46465509999999,-73.83183009999999
45.5042049,-73.5692864
45.5046722,-73.570903
45.4639536,-73.8313627
45.60029129999999,-73.5666827
45.6747513,-73.9178342
45.5023542,-73.572784
45.53774600000001,-73.65444549999999
45.4951787,-73.576228
45.504188,-73.5692856
45.47141839999999,-73.4710504
45.63067239999999,-73.8192093
45.5402427,-73.6136473
45.4502775,-73.79212050000001
45.461742,-73.829284
45.4851886,-73.7883952
45.5163411,-73.5552716
45.43946529999999,-73.6430192
45.504188,-73.56928569999999
45.4074967,-73.6972677
45.118348,-74.0331661
45.5456092,-73.56144359999999
45.4515293,-73.85797650000001
45.504188,-73.5692856
45.504188,-73.56928569999999
45.56732419999999,-73.73617229999999
45.4697382,-73.74491949999999
45.5054295,-73.3783397
45.6701862,-74.0324134
45.4640654,-73.83172239999999
45.4639333,-73.83175249999999
45.5226893,-73.60252199999999
45.5022957,-73.5598545
45.6659674,-73.8720948
45.7410042,-73.60905029999999
45.52914639999999,-73.7844722
45.4852558,-73.7060307
45.3571005,-73.71606869999999
45.4940708,-73.73465539999999
45.5043533,-73.5591891
45.4979661,-73.5800383
45.48742499999999,-73.5872682
45.5350772,-73.57039229999999
45.500284,-73.509601
45.54013279999999,-73.6420983
45.54013279999999,-73.6420983
45.517561,-73.5811544
45.48874199999999,-73.7506521
45.5176519,-73.58180489999999
45.52168650000001,-73.59408259999999
45.88955309999999,-74.16683499999999
45.49575369999999,-73.6400752
45.5026535,-73.5552545
45.53646499999999,-73.614671
45.5624951,-73.6050195
45.46666,-73.62284799999999
45.54167059999999,-73.64345279999999
45.5326402,-73.6060255
45.5112246,-73.57664
45.492206,-73.819508
45.49710200000001,-73.68903229999999
45.416798,-73.90826899999999
45.4671588,-73.62451849999999
45.5198299,-73.5551081
45.5514879,-73.6218385
45.439493,-73.711669
45.45221799999999,-73.8232405
